Año;Mes;Dia; Hora
2020;06;13;21-39-15
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
34;12;-2;-2;-22;-77;-33;-90;
2;56;43;21;13;34;97;117;
12;-15;-22;-33;-20;-19;-25;16;
-10;-30;-10;-13;20;85;12;-37;
31;28;-30;-7;29;-12;-25;77;
-19;11;46;33;-2;48;3;-32;
-5;-5;5;15;-15;64;27;92;
3;41;-4;-2;19;-81;29;83;
-8;-14;29;11;-1;48;24;-49;
12;-23;-11;-9;32;32;-26;-101;
3;14;-35;-23;-28;-64;-62;-71;
0;-18;21;17;-7;55;13;90;
23;30;3;-11;-8;-29;-3;-2;
-56;-44;74;35;7;-59;-2;-62;
0;-5;-43;14;2;-58;-29;-75;
-52;-25;-11;-21;-23;-65;-25;-70;
14;15;18;8;6;29;6;33;
48;-4;-43;-18;-24;-29;44;85;
80;47;-47;-32;-37;48;45;52;
-82;-26;30;22;26;73;19;-2;
-23;-38;-29;-2;7;-22;-23;1;
18;22;8;8;7;14;-10;-6;
-9;8;9;1;-1;-29;3;30;
84;18;-23;-9;-2;-42;68;127;
-58;14;-65;-27;-26;-32;-46;-121;
-26;-5;74;35;14;55;-2;-2;
-63;-28;-30;1;-12;-98;-72;-104;
103;50;20;18;4;34;42;89;
-79;-58;-94;-18;-4;-16;-46;-64;
4;14;52;2;-29;-33;98;125;
68;17;-47;-32;17;60;21;-22;
-125;-16;30;-1;-33;-102;-92;-128;
85;-4;10;11;2;100;55;127;
-22;-9;-40;-18;31;88;12;-20;
44;10;5;28;-6;-65;-28;-54;
4;-18;-21;-43;-26;-53;-53;-25;
47;30;18;-20;6;75;46;28;
-42;-13;-2;6;-31;-85;-76;-70;
-13;-5;-9;14;40;18;-19;59;
-23;-42;-23;-24;-18;61;30;-5;
-25;-2;27;-2;23;67;-35;-98;
-66;34;4;-7;0;-7;-30;-43;
28;-2;14;3;-2;-26;-40;-81;
-9;-46;42;17;-12;-50;17;121;
85;64;-2;1;29;73;18;13;
-55;-27;3;-4;-18;20;6;-1;
52;6;-17;20;36;50;-1;19;
39;19;36;20;8;8;26;49;
-11;9;-35;-25;11;48;-27;-97;
-4;18;48;14;-16;52;30;81;
51;20;-24;0;42;127;82;46;
-86;-78;3;-1;-23;-46;-32;-40;
43;14;-12;-8;-16;-82;15;42;
-22;3;-11;-18;-2;43;-25;-64;
-20;-10;1;-7;-16;-55;-3;100;
-26;3;-12;3;-11;10;-7;-61;
47;16;-29;-31;16;29;19;47;
-19;-16;6;7;8;-2;-33;-126;
2;-7;5;26;-15;-9;1;30;
-16;3;-32;-35;-25;-110;-34;40;
-34;-13;42;26;-2;-37;-12;-47;
35;28;7;19;25;60;44;86;
14;-14;-26;-20;-16;-77;1;20;
-56;-24;49;34;20;71;-15;-74;
-7;9;-52;-24;-10;-2;-18;-28;
35;40;67;35;31;23;0;10;
-36;7;12;7;-9;-66;-5;-53;
51;12;-1;-17;-23;-41;10;83;
-5;-6;8;1;23;123;45;122;
-39;-18;-14;-12;-24;-112;-51;-77;
28;2;13;-7;17;65;33;63;
-12;35;-35;-23;-10;-20;-35;-13;
-82;-42;-1;7;-18;-15;-21;-105;
53;-16;-41;-27;-9;-37;-1;-5;
4;2;8;8;-15;-31;-24;-28;
28;20;12;7;22;81;28;-6;
31;-9;1;-11;-15;-58;5;78;
-75;5;-33;-15;4;44;-8;-79;
-22;-26;-5;-1;-9;8;-8;31;
38;20;27;30;15;14;-30;-69;
55;18;19;13;29;44;43;49;
-42;13;2;9;-10;20;-35;-56;
-9;-4;-6;-4;-9;-36;15;24;
-36;-26;9;5;3;7;-9;-35;
0;-16;-7;-16;-15;-63;-6;38;
-5;23;-1;11;5;-40;-15;34;
-27;6;44;16;5;-13;-11;-94;
71;27;-35;-17;-14;-28;-8;70;
-59;-40;3;2;-3;28;14;-72;
30;6;-11;10;23;24;22;-2;
25;16;-1;-31;-13;6;-2;36;
-13;6;32;37;3;-21;-5;14;
62;18;-29;-12;-7;-20;-7;62;
-34;-18;50;8;3;1;33;41;
-19;2;-58;-14;-6;9;-31;-79;
54;18;31;14;28;49;17;-30;
-5;-22;6;0;-19;1;3;40;
0;2;-26;-28;-7;46;9;-21;
27;9;-3;10;24;14;24;52;
-74;-12;-5;-9;-14;-54;-67;-102;
-12;-16;-6;11;10;10;34;38;
-48;-21;-21;-11;-12;16;-26;-82;
51;25;52;20;8;23;32;81;
-37;-8;-15;-4;-3;21;-29;-25;
-45;-20;0;-2;-1;-16;-14;-10;
-3;-10;6;-3;-14;-34;13;54;
7;-16;-33;-18;-20;-30;-22;19;
22;38;0;-8;12;34;43;10;
5;-11;19;26;3;8;-7;53;
-2;18;54;12;9;-8;-25;-52;
-6;-19;-11;-10;-1;-14;30;95;
-35;-44;-20;-9;-5;-16;-31;-57;
36;25;26;14;6;56;29;68;
1;-5;-37;-25;-5;-25;-3;-27;
-9;7;-5;1;-12;-5;13;29;
-16;-7;-13;-14;-10;-6;-35;-36;
46;25;6;-1;3;-81;-14;12;
-12;-20;28;13;-2;41;28;-23;
-8;5;8;7;18;12;-5;5;
24;31;23;9;-13;1;13;26;
6;-3;17;16;10;20;13;27;
-36;-34;-5;-12;3;68;4;-36;
28;11;-11;13;16;2;25;27;
-2;11;5;-3;-4;-8;-22;-65;
-18;-8;-14;-18;-7;-22;-7;-3;
16;5;29;16;12;55;23;22;
0;-7;-32;-12;-6;11;-24;-12;
-1;-17;13;-7;8;50;1;-44;
-18;-5;3;6;-16;-54;22;34;
17;10;-26;-13;6;32;-5;60;
-36;-28;-60;-13;1;-60;-35;-97;
-70;-9;29;1;-35;-97;-23;-9;
64;25;14;-9;5;-3;3;51;
4;-4;-22;5;1;-18;-5;8;
-29;-11;14;-4;5;55;-13;-92;
18;5;-6;-4;-8;8;17;52;
16;-2;-1;-5;-3;-47;-35;-100;
-44;-20;1;2;-3;-13;0;27;
30;3;-20;-11;1;27;11;56;
4;3;4;9;12;-2;-5;-53;
12;11;27;7;0;21;33;73;
-2;-4;-16;-18;-13;-42;-13;7;
-13;-11;17;4;-1;64;8;-16;
12;-12;-13;5;10;-22;2;29;
-26;2;-32;-14;5;52;18;-49;
11;35;54;28;27;17;4;-22;
-13;-13;-3;-15;-34;-71;-29;45;
30;20;10;13;17;98;31;-7;
35;-10;10;-3;-17;-90;-6;57;
-36;-3;-12;-11;-6;9;-7;-16;
9;-5;-5;-3;3;23;-5;-82;
-19;-26;-8;-2;5;-17;22;79;
-34;1;8;6;4;15;-40;-94;
14;-1;-12;1;2;-6;2;7;
23;15;26;8;-7;-28;12;66;
-20;-6;-22;-4;3;10;-7;-37;
-8;-3;32;11;5;14;17;56;
26;8;-5;4;3;1;-2;19;
-50;-9;-14;-10;-10;-3;-18;-86;
11;5;-7;-4;-14;12;1;2;
5;21;-5;-3;3;-9;11;32;
-8;-20;6;2;-4;14;-9;-30;
4;-2;1;6;10;34;15;40;
6;7;-18;-13;-9;-91;-22;-23;
-22;-20;18;1;-6;37;-5;6;
-8;-13;-31;-18;-2;19;5;3;
1;6;-6;-9;12;74;18;22;
11;26;44;14;-9;-42;-24;-23;
28;4;-5;13;11;18;9;15;
4;-21;-20;-8;0;4;26;9;
-39;1;10;-6;-1;-12;-43;-75;
5;-19;-25;-8;-9;-19;4;45;
4;12;-5;-3;-6;0;1;10;
-4;-2;27;7;-1;-31;-12;4;
42;15;2;4;10;-14;28;49;
-26;-9;-26;-19;-13;40;-6;-20;
-5;-1;9;0;-11;-36;-19;-26;
-33;-8;-23;-2;7;7;3;25;
23;11;0;-1;-10;-30;2;1;
37;17;-6;-7;8;7;-16;-56;
16;1;19;20;17;39;35;104;
4;12;-18;-16;-17;-38;-28;-96;
10;-10;-8;8;-11;-18;-2;42;
-13;17;19;8;20;-1;15;49;
-11;-7;1;-5;-12;-7;-27;-19;
6;20;23;7;-5;-25;3;79;
-12;-26;-9;2;2;-1;6;-41;
24;15;2;-1;5;-28;9;74;
-16;8;-10;-14;16;104;-9;-94;
-14;-30;8;29;-6;-19;5;8;
-2;21;12;7;-4;-39;-30;-64;
-13;-2;-17;-21;-15;-8;4;47;
14;-4;10;0;-6;1;9;-3;
-40;-4;10;-7;-6;-44;-31;-52;
21;9;9;5;14;12;11;-2;
-60;-33;-30;-7;-16;-32;-15;-30;
40;32;26;-5;-12;-34;8;50;
16;-27;-43;-12;-6;47;25;64;
-13;13;0;9;7;-14;7;-4;
7;2;-13;-8;-13;-36;-11;21;
-4;3;17;3;4;24;18;-31;
-34;-3;8;19;7;26;14;-42;
35;-9;-37;-11;13;64;22;87;
-41;-2;62;11;-7;8;-29;-116;
3;-5;-36;9;4;-20;20;89;
36;14;27;1;1;-3;-9;-5;
-3;-6;-19;-3;2;25;-2;-34;
45;30;21;5;19;24;25;38;
-12;-8;12;13;-9;-63;-30;14;
55;39;-16;-12;0;10;21;76;
-68;-54;29;1;-9;-16;-5;4;
41;15;-33;-2;-1;42;10;13;
-35;-24;2;-7;-21;-76;-39;-82;
-8;-3;28;-3;16;23;22;24;
-9;-3;-10;5;1;4;-13;-44;
-22;-42;-38;-26;-12;-28;3;66;
-20;23;33;25;-2;35;6;-36;
53;16;-26;-25;-1;-6;19;58;
-36;-31;18;11;-17;8;-8;-42;
-10;7;20;4;12;14;5;-16;
51;-1;-28;-18;-5;-78;11;57;
-14;-6;-22;-2;-1;-35;-37;-78;
11;10;27;2;-7;15;21;53;
18;9;-27;-4;10;33;5;-10;
-13;-8;7;-17;-18;-43;-35;-12;
-14;-4;24;25;8;40;-3;-46;
2;-7;-24;-14;3;-67;-1;64;
1;2;2;2;-7;31;9;-17;
-14;5;6;3;4;6;-3;-17;
-21;10;-10;-14;-12;-28;-25;-57;
6;-20;2;6;5;19;15;53;
2;3;9;5;6;-33;-20;-17;
6;4;-18;0;5;18;7;21;
-2;0;-24;-19;-3;26;13;29;
26;31;62;36;12;11;19;44;
29;-4;-15;-3;4;6;0;54;
-12;-6;-2;-6;-4;-16;-7;-65;
-38;-16;-7;-4;-6;-18;-14;-51;
-1;4;-28;-18;-6;29;-19;-23;
-11;-5;2;-6;-17;-33;-27;-73;
10;-7;-3;3;5;-6;33;68;
-12;-1;14;-2;-12;-35;-17;16;
21;17;-4;-9;-7;-5;3;8;
-22;-8;-2;2;-6;-41;-1;-12;
25;4;10;3;14;63;10;12;
6;-6;-8;0;0;-4;5;3;
19;7;-8;-8;-10;-36;3;13;
-26;4;7;6;12;15;6;-9;
15;16;41;23;13;47;5;-9;
5;8;-7;1;-2;10;15;12;
4;-9;-13;1;8;9;-7;-5;
12;2;5;-5;-2;-14;6;21;
-56;-16;-18;-6;2;42;-2;-25;
-5;0;16;7;1;-11;-7;2;
-3;3;-10;-6;0;1;-5;-29;
0;1;1;3;-8;-25;0;9;
5;-5;-2;0;6;13;-1;5;
-21;-10;-6;-3;7;1;-7;-1;
-4;0;-7;-7;-5;-1;0;-5;
4;2;4;4;-7;-7;-5;-12;
6;0;-4;-2;1;10;-4;0;
-1;-3;-12;-7;-6;-2;-1;-8;
-4;-3;4;-2;-26;-9;-5;-5;
-6;-3;-1;4;32;-16;-15;-17;
2;0;-9;-6;-6;15;1;0;
7;4;1;-6;-7;-7;6;6;
-13;-7;3;2;-4;-3;1;8;
2;-4;-8;-2;-3;-7;4;6;
10;2;6;6;4;-3;1;6;
-9;-1;1;-1;0;8;-8;-14;
-6;-5;-4;-4;-28;-12;-6;-8;
4;-1;0;1;31;13;3;4;
-1;-2;0;1;-6;-8;-4;5;
8;5;-6;-4;5;-2;-4;-12;
-7;-2;1;1;0;4;3;-2;
3;-3;0;-1;-19;-17;-5;0;
3;-3;-1;-2;-4;0;-2;-3;
0;2;-6;0;7;2;-1;-4;
-3;-3;5;-1;-3;2;3;15;
0;0;-5;-2;-4;2;3;-5;
2;2;-7;-1;12;5;-3;-13;
-4;-5;1;6;3;-2;-2;-3;
-1;-2;-2;-2;-3;-1;-1;-6;
0;0;-4;1;-1;1;2;7;
8;0;1;1;1;0;3;11;
-3;0;-4;-2;-3;-5;-2;-7;
-4;-2;5;2;-2;-1;0;6;
6;1;0;-4;-4;1;2;-2;
-6;-2;-2;-2;-3;-5;-4;-2;
0;-2;-1;2;12;7;1;-2;
-3;-3;-2;0;-6;-6;-4;-1;
-11;-2;3;0;-5;-2;-3;-2;
0;-2;-4;-4;8;3;-1;-4;
-2;0;-3;-2;-1;-2;-4;-5;
1;0;-3;0;-3;-2;3;14;
-1;1;2;2;2;0;0;3;
-1;-4;-2;-1;-1;0;-3;-14;
-5;-3;-2;-4;-4;-3;-3;-5;
0;1;-2;-2;-1;1;-3;-3;
1;1;-2;-3;0;-3;1;8;
4;2;6;2;-1;1;1;-1;
3;4;0;1;3;2;-2;1;
1;-5;-5;-2;-3;-1;-1;-5;
-2;-1;0;-1;3;1;1;4;
-3;-4;-1;0;-4;-4;-1;-5;
3;0;0;-1;-6;-3;3;4;
-5;-2;3;-1;-1;-1;-4;-3;
5;3;-1;0;-6;-3;2;-4;
-2;-3;0;2;11;5;0;4;
-2;0;-2;-2;-1;-1;0;-3;
-6;-9;-4;-2;-3;-2;0;-2;
3;2;0;1;1;-1;-2;-4;
0;2;1;-2;-5;-5;-1;3;
1;-2;-3;-5;1;-1;1;4;
-1;2;0;0;2;-2;-4;-8;
2;-1;-2;-3;-3;5;0;1;
-3;-2;-1;2;1;-2;-2;1;
0;0;1;2;-3;-1;-1;-3;
1;-1;-2;-2;6;-3;-1;-2;
-1;1;2;2;2;0;0;3;
-1;-4;-2;-1;-1;0;-3;-14;
-5;-3;-2;-4;-4;-3;-3;-5;
0;1;-2;-2;-1;1;-3;-3;
1;1;-2;-3;0;-3;1;8;
4;2;6;2;-1;1;1;-1;
3;4;0;1;3;2;-2;1;
1;-5;-5;-2;-3;-1;-1;-5;
-2;-1;0;-1;3;1;1;4;
-3;-4;-1;0;-4;-4;-1;-5;
3;0;0;-1;-6;-3;3;4;
-5;-2;3;-1;-1;-1;-4;-3;
5;3;-1;0;-6;-3;2;-4;
-2;-3;0;2;11;5;0;4;
-2;0;-2;-2;-1;-1;0;-3;
-6;-9;-4;-2;-3;-2;0;-2;
3;2;0;1;1;-1;-2;-4;
0;2;1;-2;-5;-5;-1;3;
1;-2;-3;-5;1;-1;1;4;
-1;2;0;0;2;-2;-4;-8;
2;-1;-2;-3;-3;5;0;1;
-3;-2;-1;2;1;-2;-2;1;
0;0;1;2;-3;-1;-1;-3;
1;-1;-2;-2;6;-3;-1;-2;
4;2;-4;-7;-9;-4;-1;2;
-6;-6;-5;-2;-4;0;-3;-5;
-3;-6;-1;-1;5;-2;0;2;
-4;-1;-1;-1;-2;-2;-3;-3;
-1;2;-1;-2;0;0;2;0;
0;3;1;-2;0;0;-1;-6;
1;-1;0;-4;-3;-2;-1;1;
4;4;-2;1;1;0;-1;1;
-15;-8;2;0;-5;-3;-2;-1;
-3;4;-2;-4;-13;-6;-1;-2;
0;3;0;1;10;6;0;-2;
2;-1;-1;-3;0;0;-1;-2;
4;2;0;1;-1;1;1;1;
-1;-5;1;1;3;-1;-1;2;
1;1;-1;-3;-9;-5;0;0;
-4;0;-1;-2;1;4;-1;-2;
4;1;-2;0;6;5;3;1;
0;0;-1;1;1;-5;-1;-1;
-3;-4;-2;-2;-3;6;0;0;
2;2;1;-2;-3;-7;-2;-1;
-6;-6;-3;-2;2;3;-1;-1;
6;1;0;0;-2;-3;-1;-2;
0;2;2;-3;-6;-3;-1;-2;
0;-1;-2;1;0;0;0;-1;
2;2;-1;-1;-2;-2;2;0;
1;0;-1;0;8;7;-1;5;
-3;-1;-1;-2;-6;-6;-1;-3;
4;2;2;2;8;6;3;1;
-5;-6;0;-2;-6;-3;-9;-2;
-21;-14;-6;-1;-3;3;5;-3;
