Año;Mes;Dia; Hora
2020;04;21;22-21-04
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
-6;-12;-36;-51;12;-27;25;0;
-5;24;100;70;-21;-16;37;35;
-11;4;32;10;6;-30;10;-14;
0;-14;-64;-73;-43;-44;1;9;
-17;-29;-66;-68;20;10;-11;-11;
-8;-3;-70;-60;29;52;3;-41;
32;9;29;127;-12;25;1;8;
1;-10;-16;-126;30;4;67;23;
27;19;9;-63;-45;-4;-12;23;
-28;-34;-12;43;-16;-20;-15;8;
-41;3;-22;17;-34;66;36;13;
6;13;42;30;-17;-75;-49;-14;
-26;1;16;96;3;36;-42;-26;
25;-6;-13;-39;19;16;30;16;
15;1;-3;-28;0;-7;-6;-5;
-4;3;4;-1;-3;22;11;7;
-2;16;45;29;13;11;-12;-8;
-7;-5;-10;-32;-6;-13;-2;-10;
27;-3;-21;-24;11;-14;-2;16;
9;-3;-15;-9;4;-8;3;-1;
24;10;-5;3;2;-5;0;13;
-21;-21;-13;-48;-29;-21;-26;-10;
6;1;4;19;30;17;-4;-8;
-8;6;12;32;-10;1;-3;5;
-12;1;-5;2;51;5;7;-1;
2;-8;-1;-19;-75;-7;-12;-20;
-13;-3;1;21;-14;2;-7;-7;
21;3;5;33;89;9;6;-5;
0;3;7;-7;-25;-8;-5;26;
-24;-11;-15;-23;0;-7;-1;-8;
11;6;4;12;-19;-8;-18;0;
-5;-5;0;-4;-12;-8;1;3;
-3;-3;1;-5;-26;5;9;-20;
35;7;-5;-1;54;-3;-6;20;
-17;-5;-1;8;40;7;3;7;
-12;6;9;8;-43;2;-9;-3;
4;-14;-4;-9;66;-7;0;-11;
29;8;-8;2;15;-2;-7;10;
-11;5;14;27;45;9;3;23;
-31;-10;-5;-4;3;0;0;7;
-3;-1;4;-6;-78;4;-6;-30;
-10;2;2;-12;-5;-5;5;20;
6;-7;-8;-4;-8;-4;-4;-4;
16;2;2;17;48;-1;-1;-4;
-24;2;-9;-6;-16;-8;-3;8;
19;10;8;8;5;7;-8;-10;
-8;-1;-5;-3;-23;-3;-6;-17;
6;-3;-1;-4;-12;-3;2;-18;
-16;-12;-1;-1;-4;5;0;28;
6;5;-4;-3;-5;-8;-6;-3;
-3;4;12;10;0;13;13;-3;
7;5;4;-18;-72;-6;-11;-5;
9;4;-2;7;35;1;2;2;
-14;-10;-9;-14;-22;-11;-3;-14;
-7;-5;-7;5;30;-2;-4;-5;
8;5;5;17;21;2;0;8;
14;2;3;2;53;4;0;3;
-12;1;5;8;-19;-2;3;2;
-4;-7;-11;-22;-27;-10;-8;-15;
5;-1;-1;2;6;-3;0;12;
-3;-1;4;-6;-78;4;-6;-30;
-10;2;2;-12;-5;-5;5;20;
6;-7;-8;-4;-8;-4;-4;-4;
16;2;2;17;48;-1;-1;-4;
-24;2;-9;-6;-16;-8;-3;8;
19;10;8;8;5;7;-8;-10;
-8;-1;-5;-3;-23;-3;-6;-17;
6;-3;-1;-4;-12;-3;2;-18;
-16;-12;-1;-1;-4;5;0;28;
6;5;-4;-3;-5;-8;-6;-3;
-3;4;12;10;0;13;13;-3;
7;5;4;-18;-72;-6;-11;-5;
9;4;-2;7;35;1;2;2;
-14;-10;-9;-14;-22;-11;-3;-14;
-7;-5;-7;5;30;-2;-4;-5;
8;5;5;17;21;2;0;8;
14;2;3;2;53;4;0;3;
-12;1;5;8;-19;-2;3;2;
-4;-7;-11;-22;-27;-10;-8;-15;
5;-1;-1;2;6;-3;0;12;
-7;-1;-3;1;28;2;-3;-8;
1;1;3;4;-17;1;-4;0;
-1;-2;-1;-1;-5;-1;9;-2;
4;-1;-1;2;-27;0;-3;15;
3;2;2;0;27;6;3;-5;
-7;-4;0;-2;-15;-1;-2;0;
0;-2;-4;7;9;-6;-6;7;
8;2;-1;-17;-29;0;-1;-10;
1;2;-1;0;0;-2;2;1;
-1;-2;-2;7;27;0;3;-1;
-1;-3;-3;-8;-20;-1;-4;-2;
-1;1;2;2;18;1;-9;-4;
-3;-4;-1;-5;-18;-2;2;4;
-1;-4;-2;-6;-17;-2;2;-1;
-3;-2;-1;1;17;1;-7;-10;
0;0;-3;1;-9;-2;1;1;
-7;-2;-1;-3;32;1;-5;-6;
-2;1;0;-4;-43;16;4;-1;
5;-1;1;3;8;-17;1;-2;
-5;-4;-3;-2;-6;-2;-3;-5;
-5;1;0;-1;-7;0;1;-2;
-1;-2;-3;-2;-9;-1;-1;-5;
0;-3;-4;-8;-10;2;-3;2;
5;4;-1;6;-11;4;1;-2;
-3;-4;3;5;35;3;1;-1;
-6;-6;-4;-11;-24;-8;-6;-2;
1;1;0;7;28;4;3;5;
-7;-2;-4;1;-24;-8;4;-3;
22;2;2;6;51;4;0;-3;
10;2;0;-6;-29;-7;-5;-3;
-12;-1;-1;-1;1;2;-2;-2;
3;-8;0;4;7;1;1;-1;
-15;-1;-1;-5;-12;-4;-2;-21;
-4;0;-2;-2;20;-6;-3;13;
-2;-9;-3;-3;-30;-2;-1;1;
14;1;-2;-10;-11;-3;0;3;
-20;-3;-3;1;-11;1;-4;-15;
1;0;0;3;-2;-3;3;-1;
-10;-7;-2;-4;-8;1;-7;-2;
3;1;0;1;2;2;-2;-5;
1;-3;-2;-9;-6;-3;0;6;
4;0;-1;-1;-15;-2;0;3;
-7;0;-2;-5;-1;1;-2;-5;
