CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
0;-2;0;-1;-10;1;0;0;
-2;-1;-1;-1;25;2;1;0;
0;0;-2;-2;0;0;-1;-1;
-1;-2;-1;-1;-15;1;1;0;
-1;0;0;2;2;-3;-1;-1;
-1;0;-2;-4;0;-1;-3;1;
0;-1;0;-1;2;3;1;1;
-1;-1;1;1;8;0;0;-2;
-2;-1;-2;-2;1;-2;-1;-1;
-2;0;-2;-3;-18;-2;-1;-2;
-1;-1;-3;-1;3;-1;-1;-2;
0;-4;-1;-4;-9;-1;0;-1;
-1;0;0;5;24;-1;0;-1;
1;-3;-1;-1;-10;-2;-1;-3;
-1;-1;1;1;8;0;-1;0;
-1;-1;0;3;-4;-2;-1;-3;
-1;1;0;-5;-13;-1;-1;0;
-2;-5;-3;-4;9;0;-2;-1;
0;-1;1;4;-10;1;0;-1;
-1;-1;-1;-1;5;0;-2;-1;
-2;-1;-3;0;-5;0;0;-1;
0;-1;-1;-3;-14;-4;-2;-3;
0;-2;-1;-1;-4;-2;-1;0;
-1;-1;-1;-4;-9;0;0;-1;
-3;-1;-2;-1;0;-2;-1;-2;
-1;0;-2;-1;0;0;1;0;
-1;-1;-1;0;3;-3;-1;0;
-2;0;-1;-6;-17;-2;-2;-3;
0;-3;0;4;21;4;0;-2;
-1;0;-1;0;-7;0;-1;1;
-4;-1;-3;-1;6;-4;-2;0;
-3;-1;-3;-7;-8;-3;-2;-2;
0;0;3;5;10;1;0;-2;
-1;-2;0;-3;-3;-2;-2;-2;
0;0;2;-1;-6;-2;-1;-1;
0;-2;-3;-5;-6;0;-1;-2;
-2;-2;-1;1;-4;-1;1;-1;
-2;0;-1;-3;-2;-2;0;-3;
0;-1;-1;1;17;1;-2;-1;
-1;0;-1;0;-4;-2;-1;-2;
-3;0;0;0;-8;-1;-2;-2;
0;0;-2;4;46;3;0;0;
-2;0;-4;-1;-4;-1;-1;0;
-1;0;-1;1;-5;-2;-2;1;
-1;-3;-4;-6;-4;-1;-2;0;
-1;-1;-2;2;-12;-2;0;-1;
-2;-1;0;-5;-2;-1;0;0;
0;-3;0;3;17;0;-1;-2;
-2;-1;-1;-2;0;-3;-1;-1;
-2;0;0;-2;-13;2;0;-3;
-1;-1;-1;-6;-6;-3;-1;-2;
-1;-1;1;-1;-5;-1;1;-1;
-1;-2;-1;0;3;-2;0;-1;
0;0;-2;3;12;-2;0;0;
-1;1;-2;-1;-5;0;-2;0;
-1;-1;-2;-6;14;-1;-3;-1;
1;-2;-1;-3;16;0;-1;-1;
