Año;Mes;Dia; Hora
2020;09;27;20-11-53
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
-3;2;0;2;2;0;-1;-7;
11;-1;-4;-2;-1;3;1;6;
-6;0;3;0;-3;-6;-3;0;
2;-2;-1;-1;-2;-1;0;-2;
2;0;2;-2;-1;-1;0;4;
-1;-1;1;-1;-1;-1;-2;2;
2;-2;-3;-2;-1;1;1;0;
-2;-1;0;-1;-2;0;-2;-4;
-1;-1;-1;1;-1;1;1;9;
-10;-3;-2;0;0;-3;-4;-33;
9;2;-1;2;-2;1;0;3;
-3;-3;-2;-1;0;0;2;1;
-5;-1;1;0;-2;-3;-2;10;
-1;-4;-2;-3;-3;-3;1;-1;
1;1;1;1;-1;-1;-1;-4;
-1;-3;-1;0;0;-1;-1;-3;
-2;0;-1;-2;-1;-2;-1;2;
2;-3;0;0;2;0;-1;-2;
-1;-2;-5;-4;-3;0;-1;3;
-2;-2;-2;1;-2;-3;-2;-6;
-2;0;0;0;1;1;-2;4;
0;0;-3;-1;-1;-1;0;-2;
0;1;2;-1;0;0;-2;-3;
-7;0;-1;-1;-2;-3;-1;-10;
1;-1;0;-2;0;-2;0;4;
-1;-1;-4;-2;0;1;3;4;
1;0;-2;1;1;-1;0;5;
0;0;0;-1;-1;1;-2;-3;
-4;-2;0;0;-2;-3;0;3;
0;2;1;0;0;-2;-2;3;
-18;-3;-3;-1;-2;-8;-1;-27;
-3;0;-1;0;-1;-9;1;0;
4;-2;-3;0;-1;-6;-1;3;
-15;-2;0;1;-1;1;-2;-9;
4;-2;-3;-2;-1;2;-1;1;
-7;-1;0;-1;-2;3;0;-9;
5;0;1;0;-1;2;-1;6;
3;0;-2;-1;0;2;0;13;
-6;-1;-3;-3;-5;-3;-1;-20;
4;1;-1;0;-2;2;0;4;
2;-2;-2;-2;-2;1;-2;1;
2;1;0;2;2;-1;-1;-1;
2;-1;-1;0;0;4;2;6;
0;-1;1;0;-1;-3;-2;-1;
0;0;-3;-2;-1;-1;0;-3;
-5;-3;-3;-1;0;0;-1;-2;
2;-1;0;0;-2;-1;-1;9;
-2;-2;0;0;-1;-1;0;-3;
-2;0;0;-1;2;-2;-1;-1;
-6;-1;-1;1;-2;-3;-1;1;
11;-1;-2;-1;0;0;0;9;
-5;-2;0;-1;0;-4;-3;-2;
1;0;0;0;1;-2;-1;-1;
2;-1;-2;-2;-1;-3;-1;-5;
-5;-1;-1;-3;-1;-2;-1;2;
-4;0;2;1;-1;0;-1;0;
11;-3;-3;-2;-3;1;0;-3;
-17;1;2;2;-1;-1;-2;-1;
-5;-1;-1;0;0;1;1;-4;
5;-1;-4;-3;-1;1;0;0;
0;0;2;2;-1;0;-1;-4;
8;-2;-3;-3;-2;2;0;1;
-1;-1;-1;-2;-2;-2;-2;-1;
-5;-1;1;0;-4;2;0;-3;
3;-1;1;-2;-5;-3;-3;5;
-5;-1;-1;-1;0;2;-1;-4;
3;-1;0;-1;-1;-3;1;3;
-4;-2;0;0;-2;0;0;0;
6;0;0;-1;0;1;0;-2;
0;-1;0;-1;-2;-1;-2;-2;
-1;-2;-3;-1;-2;-2;-5;-1;
-3;-2;-2;-4;-5;-2;-1;-1;
-2;-2;0;0;1;3;-2;-4;
2;0;5;1;-1;-2;0;-1;
-1;-1;-4;-3;-1;-2;1;-1;
0;-3;-3;0;-1;-2;0;19;
4;-1;-3;-2;0;1;-2;-23;
-2;-2;-4;-4;-4;-4;-1;2;
-1;3;2;4;1;-3;0;0;
-9;0;-1;-1;0;-5;-2;-2;
10;0;0;0;0;-1;1;12;
-1;-1;-2;-4;-1;-2;-3;-1;
0;-1;-3;-2;-2;0;-1;-3;
-1;-1;0;-2;-2;0;1;-4;
-3;-3;-1;-1;-2;-2;-1;0;
-3;-1;0;1;-1;1;-2;-7;
-1;-2;0;-3;-2;-2;-1;-5;
0;2;0;3;2;0;-3;-6;
-3;0;-1;-4;-2;-3;0;0;
0;0;0;-1;1;-1;-3;2;
-4;-2;-3;-2;-3;-3;-1;-3;
21;0;-2;-1;-3;-1;0;-3;
-15;0;0;-1;4;0;3;18;
4;3;3;5;-1;-2;-4;-16;
-3;-1;1;-2;1;5;-1;0;
1;0;-2;-3;-1;-2;0;-9;
3;-2;-1;0;-3;-3;-1;6;
0;-4;-5;-5;-1;0;1;22;
-1;-3;-1;-2;-1;-3;-3;-28;
