CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
-2;-1;-3;-4;0;-4;-2;-3;
-2;-1;-1;-1;10;5;0;-1;
-2;-1;1;3;-2;-16;-1;-1;
-1;-2;-1;0;2;-3;-1;-1;
-3;-2;-2;-3;-7;1;-2;-2;
1;0;-1;-4;-33;14;0;-1;
-2;-1;-1;4;40;13;2;-1;
1;0;0;2;-13;-6;-1;0;
-1;0;-1;0;-4;0;-1;-1;
-2;0;-2;-3;-11;-17;-3;-3;
1;-2;0;-1;-8;6;0;0;
-1;-1;-1;-2;1;-15;-2;-3;
0;-2;0;2;8;1;-1;1;
0;-1;-1;-4;-6;-2;-3;-2;
-1;-1;-1;-3;4;2;-1;-1;
0;-1;-2;0;-15;-13;-2;0;
0;-1;0;-3;5;8;-1;-1;
-1;-2;-2;-2;-17;-14;-2;-1;
-1;0;-1;0;-29;-8;-2;-2;
0;-1;-1;5;35;17;0;0;
1;0;-2;0;14;2;0;-1;
0;-1;-4;-7;-21;-8;-4;-1;
0;0;1;4;18;20;2;1;
-2;0;0;1;-9;-1;1;-2;
-2;-1;1;-1;-11;-5;0;-1;
1;0;0;-2;0;-7;-2;-2;
-1;-3;-5;-6;-6;-2;-2;0;
-2;0;0;0;-18;-6;-1;0;
-2;-2;-1;5;19;4;-1;1;
-3;-1;-2;-4;-13;-11;-1;-2;
-3;-1;-2;-5;-10;-3;-3;-2;
-1;1;1;2;-13;7;1;0;
-2;-2;-4;-1;12;-7;-1;-1;
-1;-2;-1;0;5;8;-2;-2;
-1;-2;-1;-2;-9;-13;-1;-3;
-1;-2;-3;-3;-10;-8;-1;-1;
-1;0;-2;-1;-1;0;-1;-2;
-1;0;0;0;11;12;1;-1;
-2;0;-1;-1;8;-6;-1;-1;
0;-3;0;2;0;-8;-2;0;
-1;-2;-1;-4;-15;8;1;-1;
0;-1;-2;-2;6;-6;0;-3;
0;-1;-3;-5;-18;-2;-1;-1;
0;-1;-2;-1;3;5;0;-1;
-1;-1;-2;-4;2;-10;-3;-1;
-2;-1;0;3;4;3;0;0;
-3;-1;0;-1;-45;11;0;-1;
-1;-1;1;4;52;-10;1;0;
0;0;-1;-3;-10;3;-3;-1;
-2;-1;-2;-3;-1;8;-2;0;
-2;-1;-1;2;-4;35;0;-3;
0;-3;-2;-4;-7;-29;-3;1;
-1;-1;-1;-1;-4;-1;0;0;
0;-2;1;0;-8;-5;-2;-1;
0;-2;0;-2;3;-8;-3;0;
-1;-1;0;-1;-5;-9;-2;-1;
0;-1;-3;-3;-11;-3;-3;-1;
-1;0;-2;-4;-15;2;0;-1;
-1;1;-1;1;0;0;-1;-1;
0;-1;-2;-1;10;-11;-2;0;
-1;-2;2;0;-15;1;0;-1;
-1;-1;-2;-1;2;-4;0;-2;
-1;-1;0;1;11;5;0;-1;
