Año;Mes;Dia; Hora
2020;11;29;16-00-46
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
11;0;-6;-5;-3;-2;-1;1;
2;5;8;8;1;-2;1;-2;
-6;-8;-4;-3;1;1;-2;-2;
-8;-12;3;-4;-11;-7;-2;0;
-4;2;-1;7;10;3;1;-1;
9;11;2;-4;-5;-2;-2;2;
-21;-3;13;0;-1;-2;0;-2;
19;17;-1;0;0;-5;-1;1;
-5;-22;-4;-6;-2;1;-1;0;
4;3;1;1;-1;0;-1;1;
-7;-10;-11;-3;1;3;-1;-3;
-18;-2;6;1;0;-3;-1;-4;
5;-5;-6;-1;-4;-3;-2;0;
4;15;-6;-4;-3;-1;-1;-1;
-4;-14;-5;1;1;-4;-2;-1;
-14;-7;-2;-3;-1;2;-2;-1;
-10;-15;-12;-2;-2;-5;-1;-4;
6;-1;2;2;-1;-3;-2;0;
5;4;-5;-1;-2;-2;1;0;
0;-2;-3;1;2;3;0;0;
-8;-1;7;-4;-5;-5;-2;-6;
-1;3;-10;0;-1;1;2;-3;
6;-1;0;-2;-4;1;0;-2;
-8;4;9;3;3;1;-3;1;
-15;-3;-2;0;3;-1;-1;-1;
29;13;-6;-4;-2;3;-1;3;
2;-4;3;6;2;-1;1;-1;
-8;-11;4;-1;-1;4;0;-5;
-9;-8;-1;2;-2;-2;-2;-2;
-12;-6;1;-2;-1;-2;-2;-2;
8;1;-8;-3;-4;-2;0;2;
-7;-2;-5;-7;-2;-2;-2;-2;
11;4;3;12;1;0;-1;2;
-9;4;26;3;2;-1;-1;-3;
4;-2;-7;-5;-4;-4;1;-1;
-7;-2;-5;-2;-4;-1;0;0;
2;3;5;2;-3;-5;0;1;
-2;-15;-12;-2;-5;-3;-2;-1;
15;28;4;-2;1;-3;-2;-1;
-3;4;7;8;0;0;-1;-2;
-8;-19;-11;-9;0;-4;-2;-3;
-4;-4;4;1;0;3;1;-1;
-6;-4;1;-2;-2;-2;-2;0;
7;7;-6;-2;-9;-10;-1;1;
2;12;0;0;11;11;0;2;
-13;-15;-8;-2;-1;-4;-1;-3;
-2;-10;-5;-3;0;5;0;1;
7;0;1;2;-2;-6;-1;0;
-3;-5;-16;-9;-6;-3;0;-4;
-8;12;21;11;1;1;0;-2;
13;13;-4;-2;-2;-7;-1;2;
2;1;-5;-1;1;7;1;2;
3;1;8;0;-2;-3;0;-2;
-9;-5;-21;-7;-4;-1;-1;-3;
-12;3;14;4;4;0;1;-2;
10;1;-5;-1;0;0;0;-2;
-8;12;21;11;1;1;0;-2;
13;13;-4;-2;-2;-7;-1;2;
2;1;-5;-1;1;7;1;2;
3;1;8;0;-2;-3;0;-2;
-9;-5;-21;-7;-4;-1;-1;-3;
-12;3;14;4;4;0;1;-2;
10;1;-5;-1;0;0;0;-2;
-6;6;2;1;-3;-3;-1;-2;
15;8;-10;-7;-5;1;-3;0;
-23;-5;8;4;12;1;-3;-4;
3;-14;-3;0;-5;-1;1;0;
6;2;-1;-1;1;-3;0;2;
-7;-5;-6;0;0;4;-1;-2;
-13;-1;-1;-5;-4;-3;-1;-2;
16;16;-2;-2;-4;-1;-2;-1;
-5;-7;10;2;8;1;1;-1;
-3;-7;-6;-6;-8;-4;-2;0;
-1;7;-10;-2;0;-3;-2;0;
-18;-1;3;2;-2;-1;-2;-2;
16;-2;-7;-7;-6;-2;-2;1;
-10;-22;-4;-3;3;1;0;-5;
-1;-13;-4;-5;-4;-3;0;1;
-2;-4;-2;0;-8;-3;0;-1;
-11;7;-13;-8;-3;1;0;-1;
10;2;15;9;5;-2;2;1;
0;-10;-11;-4;0;-1;-3;-2;
4;7;15;4;4;1;-2;0;
1;-9;-4;-4;-4;-3;-1;-3;
-17;0;-5;-3;-2;-1;-2;-4;
13;1;1;0;-1;-1;0;0;
3;14;0;-3;-2;5;-1;-3;
-6;-8;1;2;4;1;1;1;
-4;-5;-8;-7;-1;-1;-2;-5;
-14;-8;2;4;0;-2;-3;-5;
8;-1;1;-1;-12;-11;-3;0;
-3;-1;-1;0;0;1;-1;-2;
11;20;5;2;3;2;2;3;
-10;-15;-5;1;2;0;1;-1;
8;-13;-18;-7;-4;-2;-2;-3;
2;4;-3;-1;3;2;-1;0;
-3;-2;9;8;0;-1;-1;-1;
-4;-2;-9;-7;-2;-2;-2;-3;
-8;4;19;11;9;6;2;-2;
0;3;-7;-4;-4;-2;0;0;
10;0;-2;-3;-5;-3;-1;-2;
-3;3;-4;-3;-3;-2;-1;-1;
-7;-15;-9;-3;6;-2;0;-1;
-2;3;3;1;-5;3;-2;-1;
-5;-1;3;0;1;-1;-2;1;
5;-11;3;1;1;-4;-2;0;
16;13;-4;-1;3;5;1;2;
-5;-12;1;1;-2;-3;-2;-1;
-5;2;-4;-4;-9;-5;1;-2;
5;8;-7;-6;6;3;-1;-3;
-10;-20;-10;-3;-6;-3;-1;-2;
2;13;13;11;5;0;-1;0;
-8;-3;-9;-3;-2;1;-1;-2;
9;10;5;-4;-1;-1;0;4;
-3;4;5;1;-3;-8;-1;0;
-10;-35;-9;-2;3;5;-1;-4;
-14;-4;-2;0;-2;-1;-1;-2;
8;2;-2;0;0;0;-1;0;
-12;11;3;-2;0;-3;-3;-4;
-3;-14;-12;-5;-11;-11;1;1;
-1;-4;4;3;5;7;-1;-4;
11;2;-3;1;-1;2;-1;1;
13;24;4;0;3;-4;-3;1;
-13;-7;3;-1;-2;-1;-1;-1;
5;-4;-9;-4;-5;-2;0;1;
-4;2;0;-2;-2;-5;-2;0;
0;0;0;-3;-9;-3;-3;-3;
3;4;-7;-9;3;1;0;-1;
-12;-19;0;10;1;1;-1;-3;
-12;-18;2;-1;0;0;-2;-1;
20;7;5;-5;-2;0;0;2;
3;-1;7;7;3;-2;0;2;
-2;5;-11;-3;-2;-1;-1;-3;
-1;11;10;2;2;0;2;2;
-9;-1;-10;-2;-7;-10;0;-3;
-3;-8;-8;-7;4;9;0;-2;
10;11;4;3;2;-1;0;1;
6;1;-8;-2;-1;2;-1;0;
1;14;5;2;-1;0;-1;0;
-12;-32;-3;-4;-8;-7;-2;-1;
-7;-2;0;-1;4;4;-1;-2;
-2;-5;-3;-3;5;5;-1;-2;
-7;-3;1;1;1;3;0;-2;
8;1;-6;-3;-8;-6;-3;-1;
-2;3;5;-6;-8;-4;-3;-2;
1;3;4;1;-3;-4;-1;0;
-3;4;-5;4;3;4;-2;0;
6;8;16;5;1;-2;0;1;
-4;-2;-13;-10;-5;-5;-2;-2;
5;2;-1;3;-5;1;0;-3;
-15;-6;-5;-6;6;5;-3;-2;
9;-1;0;2;-1;-2;-1;-1;
8;-18;3;-2;-6;-4;-3;1;
-18;-16;-9;-8;-13;-9;-3;-3;
-6;-10;-5;4;15;8;2;0;
2;8;16;-1;-7;-7;-2;1;
-3;-1;-7;-2;3;1;0;-1;
10;9;4;2;1;-1;1;2;
-8;4;-5;-6;-4;-3;-2;-3;
9;-3;-3;0;-7;-2;0;0;
-24;10;4;3;6;2;-2;-6;
4;-13;1;-2;2;3;2;2;
19;19;1;-3;-5;-3;-1;1;
-4;-24;-2;2;-1;2;0;1;
-3;-4;-8;-6;-3;-4;-3;-2;
-6;-8;-10;-4;1;3;-2;-2;
-5;9;4;4;-1;-4;-1;-3;
-7;-11;-4;-2;1;1;-2;-1;
-1;-6;-7;-3;-5;-1;1;-1;
9;19;9;4;6;-1;0;-1;
-11;-8;-6;-8;-9;-6;-3;-3;
-4;-5;-2;-2;0;1;1;-1;
7;3;1;1;1;-1;-2;1;
-5;-1;-4;-2;3;2;-2;-3;
2;2;-9;-5;-2;2;1;-1;
-6;7;13;1;4;0;2;1;
-4;-16;0;-4;-5;-2;-3;0;
-10;-7;6;7;-5;-10;0;-3;
17;3;2;3;8;8;2;8;
9;9;-10;-3;-4;-3;-3;-4;
3;4;1;0;2;2;1;0;
2;7;10;2;0;-2;0;-3;
-15;2;-8;-4;-2;1;-2;-4;
1;-9;-9;-6;-5;-3;-1;-1;
3;7;7;4;1;0;0;1;
3;-5;2;-2;-5;-6;-1;0;
-4;-3;-12;-3;0;1;0;-2;
-3;-2;6;2;-1;-1;1;1;
-2;-7;-13;-10;-5;-3;-2;-1;
8;9;-8;-3;-1;-3;-1;-2;
-10;5;0;3;-3;1;1;-2;
6;11;19;14;7;3;0;1;
-12;-14;-15;-6;-3;-2;0;-3;
13;-1;11;7;0;-2;-3;0;
12;11;-7;-5;-4;-4;-1;3;
-9;-18;-17;-9;-4;0;-2;-9;
5;6;-13;-16;5;0;-7;-1;
-30;-22;-28;-12;-1;19;-12;-19;
-7;0;-36;-20;-12;-12;-5;2;
53;51;65;64;13;-14;26;50;
20;-7;-61;-9;-5;-5;13;12;
0;-17;-9;-33;-6;10;7;18;
-27;5;71;74;18;11;1;-7;
16;22;-21;-27;-5;-2;11;17;
-38;-11;-16;-1;-6;12;-34;-23;
74;40;11;6;1;43;-13;11;
-31;-48;-5;-13;1;-67;15;-30;
-15;-13;-7;2;5;24;28;-3;
-22;-34;-79;-17;-13;-23;-27;-12;
-26;56;54;39;7;17;9;-17;
35;-6;14;22;18;21;-1;12;
4;-34;-42;-33;-13;-18;-4;8;
-22;-30;-9;0;-8;-29;-49;-8;
19;30;24;-2;-6;7;33;4;
-34;-81;-56;-23;-6;13;21;-13;
11;62;56;21;-4;0;-7;-4;
1;-5;-2;-16;-7;-33;-13;-2;
5;-63;-118;-49;-6;4;-1;18;
4;65;94;55;12;23;2;-10;
-23;-10;63;31;23;28;16;-16;
25;17;9;14;3;-40;15;20;
9;23;-9;-16;-11;-2;-16;15;
-8;-34;-80;-33;-13;-12;-33;-11;
19;-1;28;2;-4;-7;-15;-5;
5;-69;-36;-21;-1;-32;27;-6;
7;88;37;17;12;31;11;15;
4;23;-9;-19;-15;-29;-14;2;
5;34;31;16;12;31;-1;1;
-25;-51;-73;-38;-10;1;21;-5;
1;-24;24;12;-2;-3;-7;-9;
-19;1;21;-7;-7;-14;-27;-18;
23;28;-29;-11;-5;6;-2;0;
-16;-6;8;12;1;-6;-5;2;
-3;-32;-16;-5;13;10;-10;3;
3;34;19;8;-23;-28;4;6;
9;26;5;16;37;28;27;11;
-8;-2;4;-1;8;5;-31;-12;
15;-53;-18;-12;-13;-7;-11;0;
-6;33;-12;-24;-4;-5;14;1;
-15;-26;25;15;-4;3;-2;-2;
4;20;-33;-10;-13;-4;-14;-9;
19;66;2;-5;-2;-7;1;6;
11;-45;18;15;11;1;12;10;
-21;5;11;3;-35;-14;-11;-9;
-9;-29;16;10;46;23;11;-1;
-9;-8;-13;-3;6;1;9;-9;
3;-18;-4;-7;-11;-12;-21;-3;
3;22;-8;-6;6;18;14;-2;
-5;-6;-21;-18;-29;-24;-12;3;
5;6;15;9;-6;-11;3;14;
-5;-1;-5;-6;-7;12;-15;-24;
-1;5;-2;11;35;18;15;5;
-1;-13;-3;2;9;5;5;-1;
-3;2;-3;-6;0;4;0;0;
4;-14;5;2;-12;-15;5;10;
-3;2;-3;-6;-21;-16;-17;-6;
-19;1;21;-7;-7;-14;-27;-18;
23;28;-29;-11;-5;6;-2;0;
-16;-6;8;12;1;-6;-5;2;
-3;-32;-16;-5;13;10;-10;3;
3;34;19;8;-23;-28;4;6;
9;26;5;16;37;28;27;11;
-8;-2;4;-1;8;5;-31;-12;
15;-53;-18;-12;-13;-7;-11;0;
-6;33;-12;-24;-4;-5;14;1;
-15;-26;25;15;-4;3;-2;-2;
4;20;-33;-10;-13;-4;-14;-9;
19;66;2;-5;-2;-7;1;6;
11;-45;18;15;11;1;12;10;
-21;5;11;3;-35;-14;-11;-9;
-9;-29;16;10;46;23;11;-1;
-9;-8;-13;-3;6;1;9;-9;
3;-18;-4;-7;-11;-12;-21;-3;
3;22;-8;-6;6;18;14;-2;
-5;-6;-21;-18;-29;-24;-12;3;
5;6;15;9;-6;-11;3;14;
-5;-1;-5;-6;-7;12;-15;-24;
-1;5;-2;11;35;18;15;5;
-1;-13;-3;2;9;5;5;-1;
-3;2;-3;-6;0;4;0;0;
4;-14;5;2;-12;-15;5;10;
-3;2;-3;-6;-21;-16;-17;-6;
-9;11;-4;-8;2;13;4;-5;
-9;-4;-13;-9;-11;-11;-13;-8;
26;-8;-2;2;4;0;12;6;
-11;5;2;-3;-5;3;-3;-4;
4;11;15;11;-3;-4;-1;1;
-4;-10;-15;-11;-6;-3;-8;-9;
-18;-6;13;10;16;6;9;3;
16;4;-9;-7;-3;-2;-2;4;
-3;-1;-1;-1;-11;-9;-8;-6;
-1;-5;-10;-2;2;3;-3;-6;
-14;10;-6;-4;8;5;11;3;
-3;6;28;1;-8;-10;-10;-3;
13;-13;-2;-2;-6;-3;-1;5;
-21;7;4;-1;5;4;1;-7;
-17;-18;-8;-3;2;-3;4;3;
-5;-2;-9;-2;-6;-4;-6;-3;
2;2;-12;-9;-5;-3;-4;-4;
9;1;8;2;0;0;1;1;
