Año;Mes;Dia; Hora
2020;06;09;22-08-12
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
-10;-2;2;-2;-4;-19;-14;-4;
0;-4;1;-1;2;20;17;2;
-4;2;-3;-5;-2;-8;-6;-4;
0;0;3;3;-1;-15;-7;0;
4;0;-7;0;1;10;2;0;
0;-1;0;-5;-5;-9;-8;-1;
-3;-6;0;0;0;4;5;2;
0;0;-13;-11;-1;-2;0;-2;
-3;-1;14;13;4;4;1;1;
6;2;0;4;0;-5;-3;-1;
4;-1;-1;0;-3;-4;-3;0;
-3;4;4;-3;-2;8;4;-4;
-2;-1;-9;-9;-3;-4;4;1;
5;1;1;-1;-1;4;0;-1;
-4;-2;-3;-2;-3;-5;-4;0;
-3;-1;-4;-2;2;-4;-6;-3;
0;0;-1;-1;-3;1;-3;0;
-5;-4;4;4;-1;1;0;-2;
-4;-3;-7;-5;-1;-4;-3;-3;
-1;1;11;3;2;7;2;3;
4;0;-8;-3;2;3;6;3;
4;-1;0;-3;-1;-12;-10;-1;
0;1;-5;2;2;4;4;2;
2;8;0;-6;-4;-9;-5;-5;
-3;-1;3;2;0;20;11;-1;
2;-2;-3;-5;-3;-8;-2;0;
-10;-9;-7;-6;-3;3;-4;-1;
4;2;12;12;6;3;2;2;
2;-1;-9;1;-2;-20;-12;-2;
2;-4;-6;-3;0;35;16;0;
3;5;16;3;-4;-13;-5;0;
-10;-9;-10;-8;-1;-3;-5;0;
-4;7;-5;0;1;0;-2;-3;
1;-4;1;3;-2;-11;-8;1;
-1;1;1;-5;-3;-8;-2;-3;
-2;-7;-3;-2;-2;20;10;0;
-1;-3;-2;-4;-2;-2;1;-2;
2;4;0;-5;-3;-8;-10;-2;
-3;-5;-6;7;4;1;0;3;
-3;-2;4;4;1;-1;4;-5;
2;-2;2;-1;-2;2;3;1;
7;1;-8;-2;4;22;8;2;
-5;-3;1;-5;-5;-12;-7;-3;
3;1;-5;-6;-2;3;-2;0;
-2;-4;6;12;0;1;15;3;
-5;-3;-4;-4;-1;-12;-4;-1;
-2;-5;-3;0;-3;0;-2;-1;
-2;3;-1;2;-2;2;0;-1;
7;-1;3;-3;-2;1;-1;-1;
4;-7;-1;2;1;-14;-5;1;
0;5;4;5;3;14;7;-3;
-9;-12;-12;-11;-7;-25;-10;0;
9;9;11;4;4;20;7;0;
-10;-8;-2;0;0;-3;-5;0;
5;-3;-11;-10;-5;3;-1;-2;
4;8;13;9;2;-9;-4;1;
-8;-7;-6;-4;-3;-7;-3;-4;
-2;-3;-12;-8;-1;8;7;-1;
1;6;7;0;-2;-18;-11;-1;
-1;-5;-6;-5;-3;-1;-1;-2;
2;9;8;3;5;6;9;6;
1;7;1;2;3;-3;-1;1;
-3;-2;-1;1;-1;9;5;-2;
-7;-2;-2;-3;-4;-4;-1;-2;
7;-4;-5;-1;-1;-6;-12;-2;
0;0;-6;-7;-5;-8;0;-3;
-3;-4;3;2;0;8;2;-1;
6;6;7;2;1;-1;4;1;
-7;2;1;3;-5;-4;-8;-4;
3;-3;-5;-6;-3;-12;-2;-1;
6;3;5;6;3;13;3;0;
-6;-3;-6;-2;-2;-8;-6;1;
-8;-11;-8;-7;0;7;2;-2;
-1;1;10;5;-4;-14;-5;-1;
1;0;-14;-6;0;-2;1;-2;
-2;-1;-2;-3;1;-2;-3;0;
2;-2;3;0;2;17;10;1;
-5;-4;4;7;2;0;-4;-3;
2;8;-5;-5;-3;-9;-6;1;
-3;-4;-2;-2;-3;7;2;-2;
-2;-5;-8;-7;-4;-22;-14;-2;
2;5;5;6;2;11;7;0;
-5;-8;-5;-3;-1;7;4;-1;
2;1;10;6;2;8;1;0;
5;0;-10;-4;-1;-12;-2;4;
-6;-4;1;-5;0;1;-1;0;
4;11;3;2;-1;-6;0;4;
2;-6;1;1;1;2;-1;-2;
-6;-3;-5;-5;-3;-2;-3;-3;
-2;-6;4;-1;-2;0;2;-2;
2;0;-3;0;0;4;1;0;
-7;-5;-2;-2;0;21;8;-6;
10;4;0;1;4;-43;-11;7;
0;6;-4;-4;-3;13;5;0;
4;1;1;2;2;1;5;2;
0;-13;-3;-3;-2;-1;-2;1;
-6;1;2;-2;-4;6;-4;-5;
2;-2;-6;2;6;-3;-2;-1;
-7;3;-6;-5;-3;-6;-2;-1;
13;2;6;5;-1;-1;-3;3;
-9;-8;2;-2;-4;-7;-5;-7;
1;-4;-3;-5;1;13;4;0;
-2;0;5;3;0;3;8;-1;
-4;-2;-7;-2;0;-17;-15;-3;
6;4;-6;-2;1;19;15;4;
-5;-4;1;1;-2;2;-3;2;
-2;-7;-7;-3;-1;-17;-7;-3;
-1;6;-1;2;-3;8;1;-1;
9;-2;-1;-2;-2;-5;-2;-1;
-6;-5;1;-4;-3;-11;-11;-3;
8;5;-3;1;2;12;3;0;
-4;0;3;0;-2;-14;0;-1;
-2;0;-5;1;2;15;-1;1;
0;-3;4;0;0;-9;0;-2;
2;5;-9;-7;-4;-6;-7;-1;
-7;-4;-2;-1;-4;1;0;-1;
3;1;3;6;-1;3;-1;0;
-1;-3;-7;-4;-2;-12;-5;1;
-6;-3;4;-2;1;5;1;-1;
-7;-2;2;2;0;9;2;-2;
3;0;-3;-4;-4;-12;-4;-1;
-11;-20;-10;0;-1;-6;-5;-2;
3;18;7;-2;-1;20;13;-1;
1;-2;-4;-4;1;-18;-7;1;
1;-2;-3;-1;1;20;5;-3;
-4;-4;2;-1;-3;-2;-1;-3;
-2;-10;-2;1;-2;-9;-4;-1;
17;6;7;0;1;2;1;0;
-7;0;0;-2;-2;-4;-4;-2;
1;1;-15;-8;-1;0;9;2;
3;-7;13;15;1;-1;-6;1;
-6;5;-4;-6;-2;1;0;-2;
-4;-3;3;4;-1;-6;-7;-3;
9;9;0;-4;-3;0;8;1;
-3;-5;-8;-5;-3;5;-4;-1;
-6;-12;-3;-2;-5;-10;-5;-3;
3;15;-1;-3;-3;-8;-1;0;
-7;-4;-3;-3;0;4;1;-1;
1;2;-4;2;1;2;2;0;
1;3;14;8;3;1;0;2;
-4;-8;-3;-3;-1;2;0;2;
-3;7;1;4;-1;-2;-4;-2;
-4;-4;-1;-5;-5;-9;-3;3;
-4;0;-4;0;-1;1;-3;-3;
5;-5;-2;-1;-1;-2;0;0;
2;1;5;-2;1;11;6;0;
6;1;-4;0;0;-11;-2;0;
-7;-3;0;4;0;-15;-13;-1;
-5;-3;-4;-1;1;18;12;2;
-1;1;1;0;-2;3;-1;-3;
0;-4;-9;-6;-3;-4;-3;-4;
0;1;-2;-3;0;16;4;0;
7;-6;1;0;-3;-39;-21;-1;
2;6;6;1;2;12;11;4;
-2;-6;-1;3;0;-25;-8;-1;
-3;5;-5;-4;-2;26;8;-2;
-5;-2;-1;-3;0;8;7;2;
3;-1;-3;0;-2;-5;-3;-5;
-4;-1;-4;-1;-1;0;-2;3;
6;4;5;0;-2;-15;-4;3;
-19;-5;4;5;0;5;-1;-3;
-13;-13;-1;-3;-1;13;3;-3;
0;6;4;5;3;-8;3;1;
0;2;-8;-5;-3;-8;-1;-5;
7;4;-6;-7;-1;4;2;4;
-7;-1;5;8;0;-24;-11;-3;
2;-4;4;4;4;40;13;2;
-3;4;6;5;0;2;0;-7;
-1;8;0;-3;1;5;-3;5;
-2;-6;2;-1;-5;-1;2;-1;
-1;-4;-4;1;-3;-20;-10;-4;
-2;-3;-5;-2;-2;-3;-2;0;
7;11;0;0;0;16;-1;-4;
2;6;-2;-3;0;-1;2;3;
0;-6;1;1;1;2;1;0;
-1;-6;-5;-1;1;7;2;-2;
9;8;-2;1;-2;-34;-6;0;
-14;-4;-7;-7;-1;4;0;-5;
0;0;6;1;1;7;8;-1;
0;0;0;3;1;-4;1;0;
-1;-15;-6;-2;-3;0;0;-2;
-13;8;5;0;-3;0;0;-1;
7;-5;-3;-1;0;-9;-6;1;
7;11;-1;-3;0;5;0;1;
-2;-7;2;4;-1;-3;-6;-2;
1;-3;-4;-4;-1;-7;-4;-4;
-2;6;-3;-3;1;-1;-6;2;
-1;-7;-8;-4;-2;-7;-1;-1;
5;12;12;7;0;-5;-14;-1;
8;-2;-1;-4;-5;-3;12;4;
0;0;-3;-2;4;31;11;1;
-2;-2;3;4;1;-11;-2;-3;
-2;-5;-13;-10;-1;1;-2;3;
1;-1;-2;7;1;-4;-8;-3;
0;1;8;2;-6;-12;-3;-2;
-3;-3;1;-8;-3;4;7;1;
7;-9;-8;2;2;6;3;0;
-9;0;4;3;-2;-1;-1;-5;
-7;-9;-8;-4;-2;-5;-4;-3;
0;1;-2;-2;0;14;-2;-2;
5;4;0;-7;-5;-8;7;0;
8;-2;-5;-4;2;19;6;5;
-5;-2;4;8;2;-24;-16;-4;
-6;-3;-3;-2;-3;4;12;-3;
-4;-2;2;2;0;1;-2;-1;
1;2;-2;-3;0;0;0;1;
0;2;-4;-6;-3;-4;-2;-1;
-3;-18;-5;4;-1;-15;-19;-2;
-9;23;4;0;2;24;13;-6;
12;-2;1;-2;-6;-14;-16;-5;
5;-4;-2;-4;-1;12;18;11;
-8;-5;5;-1;-3;-19;-12;-2;
-6;-4;-3;-5;-2;-13;-10;-2;
-5;-5;-6;-6;0;6;9;4;
-2;1;3;2;-2;-1;-5;-3;
7;13;-3;1;1;0;1;0;
3;-4;0;-1;-3;-5;-5;-1;
3;-7;0;1;0;-12;-11;-4;
-1;1;2;3;6;32;20;0;
4;3;-5;-2;-3;-4;-5;-2;
-12;-6;-1;-8;-1;-1;-1;3;
4;0;7;2;-3;-12;-13;-1;
-2;4;-8;-5;-2;-10;-4;-5;
1;2;5;1;0;20;19;0;
0;-6;-1;4;0;-17;-1;2;
-3;-6;-9;-5;-3;4;-2;-6;
-4;-4;-3;-6;-2;-14;-11;-3;
-2;-1;7;5;-3;6;0;0;
2;-1;-1;4;-2;-20;-14;-5;
1;1;-5;1;5;33;15;-1;
9;-10;-6;-2;-4;-14;-5;1;
-1;2;1;-10;-5;-9;-2;-1;
-4;-11;2;1;-4;-2;-4;3;
1;6;6;3;2;2;-3;-2;
-6;0;-1;-1;1;-5;-15;-8;
0;-3;-4;-3;3;5;14;14;
2;-1;-2;-3;-1;2;-6;-11;
1;-3;-1;1;2;-1;9;5;
2;0;4;4;-2;-8;-3;-16;
7;3;0;1;0;15;-2;24;
1;-3;-3;1;0;-10;-6;3;
-3;4;-1;-2;0;-5;-4;-1;
4;-2;-5;-6;-4;1;3;-3;
-10;-8;-3;-5;-1;-4;0;-16;
-2;0;-5;-2;0;-13;-7;-11;
-6;1;-2;-3;-2;-2;5;-3;
-1;-2;-6;-4;-4;-11;-7;0;
10;2;-1;-1;1;18;12;9;
-7;-7;-2;-3;-2;-6;-6;3;
-7;2;5;5;4;26;10;26;
13;-2;2;-1;0;0;0;-9;
-6;7;4;3;0;-13;-8;-29;
5;2;2;-1;-2;-2;0;16;
-2;-4;-9;-6;-6;-5;-3;4;
-2;-5;-10;6;4;-1;2;-4;
-7;-5;-5;-6;-6;-4;6;4;
9;3;3;-1;0;2;-4;-11;
-2;0;5;7;7;13;14;3;
-5;4;3;0;-4;-22;-18;-2;
-1;-8;-8;-7;-3;12;14;-1;
-3;3;-7;-6;-3;-5;-1;-1;
0;-1;-8;-9;-5;-4;-4;-2;
-2;1;6;5;5;4;-1;-4;
-5;1;0;-3;-3;-5;-5;-7;
0;-3;-5;1;0;3;5;1;
0;3;5;2;1;1;3;5;
-9;-4;2;4;1;-2;-4;-13;
-9;-2;-8;-7;1;-7;-7;-15;
-4;-2;1;-2;6;10;2;-4;
6;0;2;8;12;-8;-5;7;
-14;-2;-11;-17;-30;-21;-14;-19;
16;-1;-2;4;22;28;4;35;
3;4;6;-3;-30;-43;1;3;
-11;-4;0;1;-5;22;6;-18;
8;3;-1;3;14;-3;2;23;
-16;-4;-4;-4;-17;-25;-17;-35;
-15;-1;5;5;14;3;6;-21;
20;0;-6;-6;4;-16;-1;20;
12;2;2;-2;-18;-3;-6;-5;
0;-2;0;3;14;21;19;1;
-10;-7;-8;-3;-1;-37;-16;-7;
8;13;6;-3;-8;-25;-14;-10;
-1;-14;-23;-21;-10;51;13;-5;
11;-12;-6;-9;-13;-10;-30;11;
6;24;28;27;10;39;30;94;
-21;-14;-1;3;-6;-37;-31;-88;
0;11;10;9;38;17;33;77;
6;-16;-20;-28;-49;-9;-14;-22;
-2;-11;-5;9;35;5;6;8;
-3;3;1;-1;-2;0;8;12;
-32;-16;-17;-12;-3;-57;-50;-41;
-18;-6;1;-2;-10;-10;-34;-78;
-12;-41;-37;-26;-20;34;-41;-16;
-15;6;-10;-11;-29;4;22;-33;
31;56;57;29;14;22;16;66;
24;12;7;18;55;-16;2;38;
-27;-19;-9;-6;-27;-14;-31;-78;
-2;2;-1;-11;9;12;-8;23;
22;11;8;-6;-46;-25;-26;-28;
45;5;1;3;15;21;43;67;
7;26;10;13;33;2;18;-30;
-19;-36;-16;-5;-26;-16;-16;7;
-14;-14;-19;-8;16;14;0;-24;
-27;-14;-12;-14;-18;0;-14;-54;
-1;-4;-1;-2;3;-2;8;-4;
11;15;10;10;21;-31;-8;28;
-12;-9;-5;-3;-21;-6;0;-38;
-14;-12;-14;-11;-15;22;-20;-28;
5;5;10;7;-7;-26;-1;42;
7;19;19;13;29;17;19;6;
-2;-13;-14;-7;-9;8;-6;6;
1;-1;9;6;1;-6;23;28;
7;4;0;-5;0;-1;15;29;
8;5;0;0;6;22;10;-2;
2;-9;-1;14;-1;6;30;-7;
-11;-3;0;-4;4;-8;-14;-11;
0;1;-6;-3;-1;-11;-1;9;
14;-5;-3;-6;1;36;2;11;
-13;-5;6;-7;-15;-63;-19;-9;
0;4;7;13;12;58;25;0;
-1;0;-7;-3;-5;-10;-16;6;
1;2;8;4;6;22;18;6;
8;0;-3;4;11;18;10;6;
-3;-1;-2;-6;-8;-40;-14;0;
9;5;-1;5;8;-1;6;14;
-9;-4;-10;-4;0;36;7;-6;
-8;1;2;-1;-3;-12;0;-10;
1;-8;-6;-4;-7;10;1;-6;
4;8;12;8;8;-16;2;30;
5;-2;2;1;7;30;13;3;
-3;2;-12;-6;-4;-12;-14;-3;
-5;2;9;0;-8;0;10;-5;
-14;-5;-2;1;4;-15;-13;-28;
7;1;-5;3;5;-4;-4;20;
4;-3;-3;-7;-9;-7;-16;4;
3;5;3;4;15;9;3;-9;
-27;-9;-6;-5;-7;-17;-14;-30;
26;5;-1;-4;-2;-2;33;-12;
14;-7;-13;-8;3;-11;-61;95;
-40;-15;-10;-4;-15;21;-4;-44;
37;-13;-23;-14;5;-41;-11;51;
3;21;12;1;-11;-8;0;-3;
-33;-18;-9;-7;-10;3;-23;-116;
3;28;28;26;34;-55;-25;46;
-18;-25;-7;3;16;58;32;-46;
-19;-2;-2;-10;-19;9;-11;0;
-8;19;18;3;-10;-47;11;-27;
-7;-9;-7;-3;-37;1;14;2;
2;25;11;4;3;-19;8;-10;
63;-12;-10;5;32;8;25;109;
-9;28;12;6;6;39;41;-38;
-10;-45;-21;-13;12;-7;-36;23;
3;-7;-17;-3;-3;5;-16;46;
9;20;23;-9;-56;6;31;4;
7;-9;-9;9;32;-30;27;33;
17;11;-3;-9;-20;1;-20;17;
-10;-1;8;0;-4;45;-10;-30;
-33;-24;-21;-1;35;10;-16;-36;
8;0;4;6;-3;-39;-6;-8;
10;2;1;-4;-11;16;18;2;
-1;1;-8;-1;-9;-5;-26;-14;
-10;0;-1;3;13;-19;16;-5;
3;-3;-4;-3;-11;6;-23;8;
8;0;-4;0;8;26;23;-6;
5;2;-4;-3;-3;-20;2;24;
-13;-2;11;-4;-2;2;-25;-17;
-4;-13;-15;-15;-10;9;-5;-4;
5;11;23;21;10;-2;13;16;
2;-1;-19;-7;-1;-20;-10;-8;
-9;-15;-2;9;-4;-19;-15;-22;
-3;-2;-7;-7;-2;30;-3;8;
9;12;12;-7;13;10;40;9;
-4;3;-2;2;-8;-8;0;-3;
-6;-11;-5;2;-7;-25;-18;-6;
-2;-3;-5;-5;-5;32;11;-1;
-8;-4;-8;-1;-4;5;-8;-29;
6;7;13;0;-1;-18;-2;12;
-8;3;-1;-6;1;-14;-10;7;
13;-1;0;3;5;13;13;37;
-6;3;-1;1;-1;-10;-4;-9;
1;-3;7;0;7;26;26;0;
-2;-2;7;9;15;25;12;-4;
-2;-1;-3;-2;20;-10;-5;-9;
-7;-3;9;-2;-35;-36;-13;-11;
-16;-9;-20;-12;10;65;-6;-36;
21;-4;-5;0;-10;-37;15;40;
35;3;4;7;8;41;48;26;
26;25;14;11;24;-19;16;75;
-21;4;1;-7;-13;-4;16;-61;
0;-38;-34;-18;15;5;-47;13;
-58;-15;-11;-1;4;-5;0;-62;
40;23;19;-3;-36;29;25;74;
3;25;27;30;60;-14;-7;39;
19;31;45;28;14;-33;19;2;
-36;-8;-18;-28;-85;-41;-29;-1;
1;-30;-27;-5;24;-23;-31;31;
54;15;3;-2;-23;66;62;78;
-11;-8;-16;-10;-13;-17;-27;-37;
31;16;12;12;51;-8;7;-20;
-26;-21;-9;2;20;8;41;-46;
-10;-1;-6;-17;-57;51;-5;3;
-53;-41;-32;-10;8;8;-31;-74;
30;22;0;-31;-92;-13;23;-15;
58;34;30;31;52;-10;-41;58;
36;3;11;19;12;-115;-1;81;
-13;9;9;-1;-22;102;48;-29;
-43;-22;-18;-4;26;-62;-65;-44;
-22;-19;-13;-13;-40;8;12;-48;
-9;-6;-4;-8;5;5;9;-7;
8;8;6;3;-7;-53;-49;47;
17;-3;0;5;5;31;35;35;
-15;-8;-17;-11;0;-19;-44;-7;
-11;-7;-6;-4;3;3;-17;-23;
-22;-19;-13;-13;-40;8;12;-48;
-9;-6;-4;-8;5;5;9;-7;
8;8;6;3;-7;-53;-49;47;
17;-3;0;5;5;31;35;35;
-15;-8;-17;-11;0;-19;-44;-7;
-11;-7;-6;-4;3;3;-17;-23;
9;18;29;2;12;27;43;9;
4;-1;7;26;21;-7;-20;10;
-11;-4;-8;0;-10;34;30;-17;
-9;14;26;5;-11;-59;-43;-33;
-5;-7;-7;3;-1;35;25;-4;
12;1;7;-3;3;-13;-20;29;
-20;-3;4;-6;-10;-5;-15;-31;
-9;-15;-31;-13;2;22;8;-16;
14;11;-10;-14;-3;-44;-7;13;
6;-2;-6;0;-2;9;7;17;
-16;1;16;15;8;26;6;-24;
-4;0;-3;0;9;-3;-8;-18;
1;7;10;5;1;-2;2;4;
-10;-12;-17;-11;-8;5;-8;-16;
-4;-8;-15;-9;-5;-3;6;-11;
7;-4;-2;-6;-2;7;8;2;
0;-1;2;6;4;10;-6;-14;
14;2;6;8;25;5;2;45;
-21;5;8;0;-29;-53;-33;-31;
0;-8;-4;-5;-9;22;-9;-22;
3;-1;-10;-5;10;32;24;-6;
11;-2;-7;2;17;-27;3;28;
-10;-7;-10;-8;-17;31;7;-7;
-9;-15;-7;-2;8;-14;-24;-19;
-19;-4;-12;-10;-23;-45;24;-71;
40;23;13;2;4;48;22;44;
3;-1;6;2;0;27;5;5;
-4;-21;-27;-1;18;-14;11;40;
-16;-26;-17;-2;-9;43;42;1;
-35;31;36;20;39;-42;-11;4;
39;43;32;7;-32;16;40;-18;
20;32;48;0;-36;-88;-97;35;
-22;-66;-46;-5;59;82;22;-1;
32;28;-7;-17;-89;-20;46;14;
26;21;36;20;61;9;-48;46;
-21;15;10;20;22;-64;40;-35;
5;9;-9;-28;-43;36;-38;32;
-30;-67;-49;-29;-11;14;-79;-74;
-1;-28;-22;-2;2;-38;-43;-28;
-5;0;-8;-7;-15;49;86;-45;
30;46;51;41;14;-90;3;64;
-10;-1;-5;15;42;109;47;-38;
